"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","07076",25,"0007",1,4,"2026020707625000715","01","01",1,5,5,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","07076",25,"0007",1,4,"2026020707625000716","01","01",1,6,11,2,,2,1,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","07078",19,"0066",1,4,"2025110707819006611","01","01",1,1,1,1,2,,2,66,1,1,10,1,1960,1,,,,,,,,,,,,,,,,6111,111,1,,3,2,1,3,0,0,2,3,0,0,0,5,,42,2,42,1,1,1,2,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,63,,,,,323,,,386,386,386,1,18.0186613494332
2026,"02","07078",19,"0066",1,4,"2025110707819006612","01","01",1,2,5,1,1,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","07078",19,"0067",1,4,"2025110707819006712","01","01",1,1,1,1,2,,2,32,1,1,7,9,1993,1,,,,,,,,,,,,,,,,2251,8620,3,5,1,,1,15,0,10,10,8,8,8,5,49,,45,2,45,1,1,1,2,4,2300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,2300,,,,2300,2300,2300,1,27.2850218041643
2026,"02","07078",19,"0067",1,4,"2025110707819006713","01","01",1,2,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","07078",19,"0077",1,4,"2025110707819007711","01","01",1,1,1,1,2,,1,33,1,1,26,5,1992,1,,,,,,,,,,,,,,,,5120,5610,2,,2,1,1,2,6,6,6,6,6,7,7,44,,44,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,20,,,,,3104,,,3124,3124,3124,1,35.553736296285
2026,"02","07078",19,"0077",1,4,"2025110707819007712","01","01",1,2,2,1,2,,2,33,2,2,14,5,1992,1,,,,,,,,,,,,,,,,4417,8413,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,1,4,3100,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,3100,,,,3100,3100,3100,1,27.2850218041643
2026,"02","07078",19,"0105",1,4,"2025110707819010512","01","01",1,1,1,1,2,,1,42,1,1,11,10,1983,1,,,,,,,,,,,,,,,,7128,4100,3,5,1,,1,7,0,8,8,8,8,8,6,46,,46,1,,1,1,1,2,2,480,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,1,,,,,,2078,,,,2078,2078,2078,1,
2026,"02","07078",19,"0105",1,4,"2025110707819010511","01","01",1,2,2,1,2,,2,48,2,2,16,7,1977,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,2,1,4,8,8,8,0,8,8,8,48,,48,1,,1,2,2,2,3,560,180,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,779,,,,,1120,,,,1899,1899,1899,1,
2026,"02","07078",19,"0265",1,4,"2025110707819026511","01","01",1,1,1,1,2,,1,20,1,1,18,3,2005,1,,,,,,,,,,,,,,,,5211,4630,2,,3,2,1,1,3,3,3,3,3,3,3,21,,21,1,,1,1,1,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,400,,,,,100,,,500,500,500,1,
2026,"02","07078",20,"0172",1,4,"2026020707820017211","01","01",1,1,1,1,2,,2,27,1,1,29,8,1998,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,1,1,4,10,10,10,10,0,10,10,60,,60,1,,1,1,1,2,4,1130,120,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,1,1,520,,,,,1130,,,,1650,1650,1650,1,27.2850218041643
2026,"02","07078",20,"0173",1,4,"2026020707820017311","01","01",1,1,1,1,2,,1,47,1,1,26,1,1979,1,,,,,,,,,,,,,,,,3254,8690,1,,2,1,1,3,0,6,4,6,4,6,1,27,23,50,1,,2,,2,2,,,,,,,,3558,1000,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,1000,,,6680,,3558,11238,6680,11238,1,29.7331422664223
2026,"02","07078",20,"0173",1,4,"2026020707820017312","01","01",1,2,2,1,2,,2,47,2,2,21,8,1978,1,,,,,,,,,,,,,,,,1422,4663,3,5,1,,1,17,0,5,5,5,5,5,5,30,,30,1,,1,2,2,2,4,4000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,999,4000,,,,4000,4000,4999,1,18.0186613494332
2026,"02","07078",20,"0173",1,4,"2026020707820017313","01","01",1,3,3,1,2,,2,16,3,3,24,8,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,43.1043027270127
2026,"02","07078",20,"0175",1,4,"2026020707820017511","01","01",1,1,1,1,2,,2,35,1,1,4,5,1990,1,,,,,,,,,,,,,,,,4415,8413,3,2,,,5,9998,0,5,5,5,5,5,0,25,2,27,1,,1,1,1,1,4,1800,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1800,,,,1800,1800,1800,1,27.2850218041643
2026,"02","07078",20,"0175",1,4,"2026020707820017512","01","01",1,2,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","07078",20,"0175",1,4,"2026020707820017513","01","01",1,3,7,1,2,,2,19,3,3,15,7,2006,1,,,,,,,,,,,,,,,,5212,4773,3,5,2,2,1,2,0,5,5,5,5,5,0,25,12,37,1,,1,1,1,1,4,450,,,,,,300,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,450,,,300,750,450,750,1,43.1043027270127
2026,"02","07078",20,"0176",1,4,"2026020707820017611","01","01",1,1,1,1,2,,1,61,1,1,9,2,1965,1,,,,,,,,,,,,,,,,4417,8610,3,2,,,5,9998,0,0,0,0,8,8,0,16,2,40,2,40,2,,2,2,4,2900,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,443,2900,,,,2900,2900,3343,1,29.7331422664223
2026,"02","07078",20,"0176",1,4,"2026020707820017612","01","01",1,2,2,1,2,,2,54,2,2,1,8,1971,1,,,,,,,,,,,,,,,,6114,150,2,,3,2,1,2,2,10,10,10,10,2,2,46,2,45,2,45,1,1,1,2,,,,,,,,400,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,181,,,,,157,,400,738,338,738,1,18.0186613494332
2026,"02","07079",19,"0068",1,4,"2024110707919006811","01","01",1,1,1,1,2,,1,32,1,1,2,4,1993,1,,,,,,,,,,,,,,,,7421,9511,2,,2,2,1,1,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,11920,,,11920,11920,11920,1,30.6366364322472
2026,"02","07079",19,"0071",1,4,"2024110707919007111","01","01",1,1,1,1,2,,2,31,1,1,3,7,1994,2,1,,,,,,,,,,,,,,,3411,6910,3,5,1,,1,5,0,0,0,0,0,0,0,0,,40,2,40,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,6,,2,2,2,2,2,2,10,9,1,,,,,25,1500,,,,1500,1500,1525,1,21.3256792159465
2026,"02","07079",19,"0076",1,4,"2025110707919007611","01","01",1,1,1,1,2,,2,38,1,1,28,8,1987,1,,,,,,,,,,,,,,,,5120,5610,1,,2,2,1,4,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,,100,,,,,500,,,600,600,600,1,25.6653266027947
2026,"02","07079",19,"0076",1,4,"2025110707919007612","01","01",1,2,3,1,2,,2,17,2,2,12,8,2008,1,,,,,,,,,,,,,,,,9412,5610,4,,2,1,1,5,2,1,2,1,2,1,2,11,,,1,,2,,,,,,,,,,,,,2,5,2,2,11,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,33.6898588310098
2026,"02","07079",19,"0076",1,4,"2025110707919007613","01","01",1,3,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","07079",19,"0202",1,4,"2026020707919020211","01","01",1,1,1,1,2,,1,70,1,1,26,10,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,4,2,,2,,2,,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,22.2609761096471
2026,"02","07079",22,"0078",1,4,"2025110707922007811","01","01",1,1,1,1,2,,1,42,1,1,29,4,1983,1,,,,,,,,,,,,,,,,3314,5610,1,,1,,1,3,6,0,6,6,6,6,7,37,,37,1,,2,,2,2,,,,4000,100,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,100,,,,,4000,,,4100,4100,4100,1,27.788417419084
2026,"02","07079",22,"0078",1,4,"2025110707922007812","01","01",1,2,6,1,2,,2,70,2,2,19,9,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,9,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,14.0831916718549
2026,"02","07079",22,"0078",1,4,"2025110707922007813","01","01",1,3,8,1,2,,2,96,3,2,1,11,1929,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,4,2,,2,,4,5,,1,1,2,2,2,2,10,7,4,,,,,,,,,,,,,1,21.2213850713095
2026,"02","07079",22,"0079",1,4,"2025110707922007911","01","01",1,1,1,1,2,,2,64,1,2,4,3,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,6,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,14.0831916718549
2026,"02","07079",22,"0079",1,4,"2025110707922007912","01","01",1,2,3,1,2,,2,38,2,2,15,5,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,21.3256792159465
2026,"02","07079",22,"0080",1,4,"2025110707922008012","01","01",1,1,1,1,2,,2,46,1,1,17,1,1980,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,6122,146,2,,3,2,1,2,3,2,2,3,2,3,2,17,,17,1,,2,,2,2,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,133,,,,,157,,,290,290,290,1,23.5745309415886
2026,"02","07079",22,"0080",1,4,"2025110707922008011","01","01",1,2,2,1,1,,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","07079",22,"0080",1,4,"2025110707922008013","01","01",1,3,3,1,1,,2,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","07079",22,"0080",1,4,"2025110707922008014","01","01",1,4,3,1,1,,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","07079",22,"0080",1,4,"2025110707922008015","01","01",1,5,3,1,1,,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","07079",22,"0080",1,4,"2025110707922008016","01","01",1,6,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","07079",22,"0082",1,4,"2025110707922008212","01","01",1,1,1,1,2,,2,52,1,1,18,5,1973,1,,,,,,,,,,,,,,,,4417,8423,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,50,1130,,,,1130,1130,1180,1,14.0831916718549
2026,"02","07079",22,"0082",1,4,"2025110707922008213","01","01",1,2,3,1,2,,2,18,2,2,14,3,2007,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,4,0,4,0,4,0,12,,12,1,,2,,2,2,4,150,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,150,,,,150,150,150,1,30.0264793015459
2026,"02","07079",22,"0082",1,4,"2025110707922008214","01","01",1,3,3,1,2,,2,14,3,3,9,12,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,33.6898588310098
2026,"02","07079",22,"0082",1,4,"2025110707922008211","01","01",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","07082",23,"0099",1,4,"2024110708223009911","01","01",1,1,1,1,2,,1,54,1,1,3,8,1971,1,,,,,,,,,,,,,,,,3322,7500,3,5,1,,1,2,5,0,5,5,5,5,5,30,3,33,1,,1,1,1,2,4,1300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,1,2,2,2,2,2,10,7,1,,,,125,25,1300,,,650,2075,1300,2100,1,18.9422610771672
2026,"02","07082",23,"0099",1,4,"2024110708223009912","01","01",1,2,2,1,2,,2,56,2,2,5,2,1970,1,,,,,,,,,,,,,,,,1345,8510,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,4500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,4500,,,,4500,4500,4583,1,11.4792504769155
2026,"02","07082",23,"0099",1,4,"2026020708223009913","01","01",1,3,3,1,1,,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","07082",23,"0100",1,4,"2024110708223010011","01","01",1,1,1,1,2,,2,51,1,1,30,8,1974,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,12,12,12,12,12,5,65,,65,1,,2,,2,2,4,800,141,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,6,1,611,,,,,800,,,,1411,1411,1411,1,19.2156687106033
2026,"02","07082",23,"0100",1,4,"2024110708223010012","01","01",1,2,3,1,2,,1,25,2,2,6,3,2000,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,0,9,10,10,10,9,0,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,3,,2,2,2,2,2,2,10,6,1,,,,,,,1800,,,1800,1800,1800,1,24.9720114282617
2026,"02","07082",23,"0100",1,4,"2024110708223010013","01","01",1,3,3,1,2,,1,22,3,3,12,3,2003,1,,,,,,,,,,,,,,,,8322,4210,3,5,1,,2,40,0,9,9,9,9,6,6,48,7,55,1,,2,,2,2,4,1700,888,,,,,300,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,2,,2,2,2,2,2,2,10,6,1,888,,,,,1700,,,300,2888,2588,2888,1,28.1729028696612
2026,"02","07082",23,"0101",1,4,"2024110708223010111","01","01",1,1,1,1,2,,2,52,1,1,22,6,1973,1,,,,,,,,,,,,,,,,2222,8610,3,2,,,5,9998,0,6,6,6,6,6,6,36,8,44,1,,2,,2,2,4,3000,,,,132,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,1,2,2,1,7,1,,,,,83,3000,,132,,3132,3000,3215,1,11.4792504769155
2026,"02","07082",23,"0101",1,4,"2024110708223010112","01","01",1,2,2,1,2,,1,69,2,2,17,5,1956,1,,,,,,,,,,,,,,,,4417,8610,3,2,,,5,9998,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,83,3500,,,,3500,3500,3583,1,18.9422610771672
2026,"02","07082",23,"0101",1,4,"2026020708223010113","01","01",1,3,3,1,2,,2,21,3,3,2,1,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,24.4746705770686
2026,"02","07082",23,"0101",1,4,"2024110708223010113","01","01",1,4,3,1,2,,1,14,4,4,22,7,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,25.2708672281418
2026,"02","07083",24,"0060",1,4,"2025020708324006011","01","01",1,1,1,1,2,,1,57,1,1,26,7,1968,1,,,,,,,,,,,,,,,,2131,8412,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,1,1,1,2,4,7500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,7500,,,,7500,7500,7583,1,16.2700069763674
2026,"02","07083",24,"0060",1,4,"2025020708324006012","01","01",1,2,2,1,2,,2,57,2,2,6,10,1968,1,,,,,,,,,,,,,,,,3323,8412,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,,,,83,3000,,,,3000,3000,3083,1,9.85983059688752
2026,"02","07083",24,"0060",1,4,"2025020708324006013","01","01",1,3,3,1,2,,2,35,3,3,1,4,1990,1,,,,,,,,,,,,,,,,2221,8610,3,2,,,5,9998,5,7,0,0,12,5,7,36,6,42,1,,2,,2,2,4,8000,,,,2000,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,1033,8000,,2000,,10000,8000,11033,1,14.9303928635023
2026,"02","07083",24,"0060",1,4,"2025020708324006014","01","01",1,4,4,1,2,,1,39,4,4,8,8,1986,1,,,,,,,,,,,,,,,,3213,8610,3,3,,,5,9998,7,0,6,11,7,0,6,37,,37,1,,1,2,2,2,4,4100,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,10,3,,2,2,2,2,2,2,10,1,1,,,,,642,4100,,,,4100,4100,4742,1,19.4550422015012
2026,"02","07083",24,"0060",1,4,"2025020708324006015","01","01",1,5,5,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","07083",24,"0062",1,4,"2025020708324006211","01","01",1,1,1,1,1,,2,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","07083",24,"0062",1,4,"2025020708324006212","01","01",1,2,3,1,1,,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","07083",24,"0062",1,4,"2026020708324006213","01","01",1,3,7,1,2,,1,56,3,3,27,7,1969,1,,,,,,,,,,,,,,,,7127,9609,3,5,1,,1,2,0,0,7,0,6,0,0,13,2,15,1,,1,1,1,2,4,3000,900,,,,,500,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,900,,,,,3000,,,500,4400,3900,4400,1,16.2700069763674
2026,"02","07083",24,"0069",1,4,"2025020708324006911","01","01",1,1,1,1,2,,2,63,1,1,23,9,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,16.5048439942543
2026,"02","07083",24,"0069",1,4,"2025020708324006912","01","01",1,2,3,1,2,,2,33,2,2,5,6,1992,1,,,,,,,,,,,,,,,,4417,8299,3,5,1,,2,30,0,9,9,8,9,8,9,52,,52,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,1,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1200,,,,1200,1200,1200,1,14.9303928635023
2026,"02","07083",24,"0069",1,4,"2025020708324006913","01","01",1,3,3,1,2,,2,27,3,3,23,6,1998,1,,,,,,,,,,,,,,,,4417,8530,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,2000,,,,2000,2000,2000,1,14.9303928635023
