"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","38999",24,"0137",1,3,"2025123899924013717","17","35",1,7,3,1,2,,2,30,7,7,21,1,1996,1,,,,,,,,,,,,,,,,5120,7210,3,5,3,2,1,3,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,1,80,24,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,4,,2,2,2,2,2,2,10,7,1,720,,,,,2400,,,,3120,3120,3120,1,39.9124691024521
2026,"03","38999",24,"0137",1,3,"2025123899924013718","17","35",1,8,4,1,1,,1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","38999",24,"0137",1,3,"2025123899924013719","17","35",1,9,5,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","38999",24,"0137",1,3,"20251238999240137110","17","35",1,10,5,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","38999",24,"0138",1,3,"2025123899924013811","17","35",1,1,1,1,2,,2,50,1,1,26,1,1976,1,,,,,,,,,,,,,,,,3221,8610,3,2,,,5,9998,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,4,4600,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,99,4600,,,,4600,4600,4699,1,26.8414532954355
2026,"03","38999",24,"0138",1,3,"2025123899924013812","17","35",1,2,3,1,2,,1,16,2,2,29,1,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,31.9034690408938
2026,"03","39001",16,"0050",1,3,"2026033900116005011","17","35",1,1,1,1,2,,1,55,1,1,10,8,1970,1,,,,,,,,,,,,,,,,9211,146,3,5,3,2,1,2,5,6,6,6,6,6,6,41,8,49,1,,2,,2,2,4,1200,,,,,,320,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,8,1,,,,,,1200,,,320,1520,1200,1520,1,51.45596759861
2026,"03","39001",16,"0050",1,3,"2026033900116005012","17","35",1,2,3,1,2,,1,22,2,2,2,7,2003,1,,,,,,,,,,,,,,,,9535,4782,3,5,3,2,1,8,0,0,0,0,0,11,11,22,3,25,1,,2,,2,2,2,150,42,,,130,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,182,,,,,650,,130,,962,832,962,1,28.8901414692136
2026,"03","39001",16,"0050",1,3,"2026033900116005013","17","35",1,3,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","39001",16,"0053",1,3,"2025123900116005311","17","35",1,1,1,1,2,,1,40,1,1,15,3,1986,1,,,,,,,,,,,,,,,,2143,7110,3,5,1,,4,300,0,12,12,12,12,12,0,60,,60,1,,2,,2,2,4,4500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,1,8,1,,,,,,4500,,,,4500,4500,4500,1,47.1230841266124
2026,"03","39001",16,"0053",1,3,"2025123900116005312","17","35",1,2,2,1,1,,2,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","39001",16,"0053",1,3,"2025123900116005313","17","35",1,3,3,1,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","39001",16,"0054",1,3,"2025123900116005411","17","35",1,1,1,1,2,,2,52,1,1,18,5,1973,1,,,,,,,,,,,,,,,,9321,1030,3,5,3,2,1,4,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,4,1000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,6,,2,2,2,2,2,2,10,9,1,,,,,,1000,,,,1000,1000,1000,1,29.2705330685462
2026,"03","39001",16,"0054",1,3,"2025123900116005412","17","35",1,2,2,1,2,,1,62,2,2,17,5,1963,1,,,,,,,,,,,,,,,,6112,125,2,,3,2,1,1,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,9,8,1,,17,,,,,500,,,517,517,517,1,56.9611458881207
2026,"03","39001",16,"0055",1,3,"2025123900116005511","17","35",1,1,1,1,2,,2,22,1,1,5,8,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,31.7646325114564
2026,"03","39003",15,"0010",1,3,"2025123900315001011","17","35",1,1,1,1,2,,2,44,1,1,7,9,1981,2,1,,,,,,,,,,,,,,,9112,8121,3,5,2,1,1,20,0,0,0,0,0,0,0,0,,48,2,48,2,,2,2,4,1150,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,3,,2,2,2,2,2,2,2,1,1,1,,,,,,1150,,,,1150,1150,1150,1,35.6678605708831
2026,"03","39003",15,"0010",1,3,"2026033900315001012","17","35",1,2,3,1,2,,2,20,2,2,5,5,2005,2,1,,,,,,,,,,,,,,,5131,5610,3,5,1,,1,7,0,0,0,0,0,0,0,0,,63,2,63,2,,2,2,4,450,,,,,,,,,,,,,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,,4,2,2,2,2,1,1,10,9,1,,,,,,450,,,,450,450,450,1,28.4921723832393
2026,"03","39003",15,"0011",1,3,"2025123900315001111","17","35",1,1,1,1,2,,2,36,1,1,27,9,1989,1,,,,,,,,,,,,,,,,5244,4661,3,5,1,,1,8,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,1,80,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,2400,,,,2400,2400,2400,1,27.1070102021943
2026,"03","39003",15,"0011",1,3,"2026033900315001112","17","35",1,2,2,1,2,,1,62,2,2,28,1,1964,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,0,7,0,7,0,7,21,27,42,2,42,2,,2,2,,,,,,300,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,3,4,,2,2,2,2,2,2,10,9,1,,,,,,,950,300,,1250,950,1250,1,42.7208595005784
2026,"03","39003",15,"0011",1,3,"2026033900315001113","17","35",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","39003",15,"0012",1,3,"2026033900315001211","17","35",1,1,1,1,2,,2,43,1,1,25,2,1983,1,,,,,,,,,,,,,,,,5212,4711,3,5,3,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,1130,,,,1130,1130,1130,1,27.1070102021943
2026,"03","39003",15,"0012",1,3,"2026033900315001212","17","35",1,2,3,1,2,,2,19,2,2,15,6,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,23.8234744307074
2026,"03","39003",15,"0015",1,3,"2025123900315001511","17","35",1,1,1,1,2,,1,65,1,1,1,7,1960,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1749,,,1749,1749,1749,1,37.0591151590693
2026,"03","39003",15,"0015",1,3,"2025123900315001512","17","35",1,2,3,1,2,,2,14,2,2,6,8,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,19.3296335180988
2026,"03","39003",16,"0042",1,3,"2025123900316004211","17","35",1,1,1,1,2,,2,38,1,1,26,12,1987,1,,,,,,,,,,,,,,,,5212,4773,3,5,2,2,1,2,0,8,8,8,9,8,9,50,,50,1,,2,,2,2,1,50,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,1,1,1,,,,,,1500,,,,1500,1500,1500,1,22.5035463551855
2026,"03","39003",16,"0042",1,3,"2025123900316004212","17","35",1,2,3,1,2,,1,21,2,2,8,1,2005,1,,,,,,,,,,,,,,,,7126,2310,3,5,2,2,1,3,0,11,11,11,11,12,11,67,,67,1,,2,,2,2,2,300,8,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,240,,,,,1299,,,,1539,1539,1539,1,21.6676061447616
2026,"03","39003",16,"0042",1,3,"2025123900316004213","17","35",1,3,3,1,2,,2,16,3,3,22,7,2009,1,,,,,,,,,,,,,,,,5131,5610,3,5,3,2,1,2,9,9,9,9,9,10,9,64,,64,1,,1,1,1,2,4,1000,16,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,9,1,480,,,,,1000,,,,1480,1480,1480,1,19.3296335180988
2026,"03","39003",16,"0042",1,3,"2025123900316004214","17","35",1,4,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","39003",16,"0042",1,3,"2025123900316004215","17","35",1,5,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","39003",16,"0046",1,3,"2025123900316004611","17","35",1,1,1,1,2,,1,26,1,1,21,7,1999,1,,,,,,,,,,,,,,,,9629,8411,3,2,,,5,9998,0,8,8,8,8,8,6,46,6,52,1,,2,,2,2,4,1200,,,,,,700,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,50,1200,,,700,1900,1200,1950,1,35.3423131648548
2026,"03","39003",16,"0047",1,3,"2025123900316004711","17","35",1,1,1,1,2,,1,47,1,1,21,6,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,2,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,37.0591151590693
2026,"03","39003",16,"0047",1,3,"2025123900316004714","17","35",1,2,6,1,2,,2,72,2,2,15,6,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,21.9528998448253
2026,"03","39003",16,"0047",1,3,"2025123900316004713","17","35",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","39003",16,"0047",1,3,"2025123900316004712","17","35",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","3900401",11,"0104",1,3,"202603390040111010411","17","35",1,1,1,1,2,,1,42,1,1,28,3,1983,2,2,1,,,,,,,,,,,,,,5113,7990,2,,2,2,1,2,0,0,0,0,0,0,0,0,42,70,2,70,2,,2,2,,,,,,,,700,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,,,,,,,4320,,700,5020,4320,5020,1,69.1057433967387
2026,"03","3900401",11,"0104",1,3,"202603390040111010412","17","35",1,2,2,1,2,,2,31,2,2,27,1,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,53.0030414972504
2026,"03","3900401",11,"0104",1,3,"202603390040111010413","17","35",1,3,3,1,2,,2,15,3,3,4,3,2011,1,,,,,,,,,,,,,,,,5223,4530,9,,1,,1,4,0,4,4,4,4,4,5,25,,25,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,37.7957347506918
2026,"03","3900401",11,"0104",1,3,"202603390040111010414","17","35",1,4,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3900401",11,"0104",1,3,"202603390040111010415","17","35",1,5,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3900401",11,"0105",1,3,"202603390040111010511","17","35",1,1,1,1,2,,1,55,1,1,30,5,1970,1,,,,,,,,,,,,,,,,6112,127,2,,3,2,1,2,6,6,6,6,6,6,6,42,30,72,1,,2,,2,2,,,,,,3500,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,,571,3500,,4071,571,4121,1,75.4598931501658
2026,"03","3900401",11,"0105",1,3,"202603390040111010512","17","35",1,2,2,1,2,,2,52,2,2,3,2,1974,1,,,,,,,,,,,,,,,,5312,8510,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,3,,2,2,2,2,2,2,10,7,1,,,,,50,2800,,,,2800,2800,2850,1,35.6449674715081
2026,"03","3900401",11,"0105",1,3,"202603390040111010513","17","35",1,3,3,1,2,,2,19,3,3,10,7,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,46.5826586717133
2026,"03","3900401",11,"0105",1,3,"202603390040111010514","17","35",1,4,3,1,2,,1,17,4,4,29,9,2008,1,,,,,,,,,,,,,,,,7231,3312,3,5,3,2,1,4,0,5,5,5,5,5,5,30,,30,1,,2,,2,2,2,180,,,,,,,,,,,,,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,,779,,,,779,779,779,1,41.4927823746853
2026,"03","3900401",11,"0105",1,3,"202603390040111010515","17","35",1,5,3,1,2,,1,15,5,5,6,9,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,42.3672333861412
2026,"03","3900401",11,"0112",1,3,"202603390040111011211","17","35",1,1,1,1,2,,2,27,1,1,10,9,1998,1,,,,,,,,,,,,,,,,5212,4752,3,5,1,,1,6,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,288,1500,,,,1500,1500,1788,1,53.0030414972504
2026,"03","3900401",11,"0112",1,3,"202603390040111011212","17","35",1,2,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3900401",11,"0118",1,3,"202603390040111011811","17","35",1,1,1,1,2,,1,21,1,1,6,7,2004,1,,,,,,,,,,,,,,,,7212,2511,3,5,1,,1,6,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,2500,,,,2500,2500,2500,1,42.3672333861412
2026,"03","3900402",12,"0021",1,3,"202512390040212002111","17","35",1,1,1,1,2,,1,56,1,1,7,12,1969,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,1,1,1,,,,,,,1750,,,1750,1750,1750,1,55.3175316398011
2026,"03","3900402",12,"0021",1,3,"202512390040212002112","17","35",1,2,2,1,2,,2,54,2,2,3,9,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,1,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,26.6098949510627
2026,"03","3900402",12,"0021",1,3,"202512390040212002113","17","35",1,3,3,1,2,,1,22,3,3,3,10,2003,1,,,,,,,,,,,,,,,,9621,4630,3,5,3,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,5,1,,,,,,1500,,,,1500,1500,1500,1,32.3428792977609
2026,"03","3900402",12,"0022",1,3,"202512390040212002211","17","35",1,1,1,1,2,,2,67,1,1,8,5,1958,1,,,,,,,,,,,,,,,,9412,5610,9,,3,2,1,3,3,3,3,3,3,3,3,21,,21,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,1,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,26.6098949510627
2026,"03","3900402",12,"0023",1,3,"202512390040212002311","17","35",1,1,1,1,2,,1,57,1,1,26,3,1968,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,7,7,7,7,7,7,7,49,,49,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1772,,,1772,1772,1772,1,55.3175316398011
2026,"03","3900402",12,"0023",1,3,"202512390040212002312","17","35",1,2,2,1,2,,2,55,2,2,29,7,1970,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,2,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,2,480,24,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,720,,,,,2078,,,,2798,2798,2798,1,26.6098949510627
2026,"03","3900402",12,"0023",1,3,"202512390040212002313","17","35",1,3,3,1,2,,1,16,3,3,31,12,2009,1,,,,,,,,,,,,,,,,7231,4540,3,5,3,2,1,4,0,0,0,0,0,0,8,8,,8,1,,2,,2,1,2,80,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,346,,,,346,346,346,1,32.3428792977609
2026,"03","3900402",12,"0024",1,3,"202512390040212002411","17","35",1,1,1,1,2,,1,70,1,1,17,12,1955,1,,,,,,,,,,,,,,,,8322,8411,3,2,,,5,9998,0,12,12,12,12,12,0,60,,60,1,,2,,2,2,4,3250,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,2,,2,2,2,2,2,2,1,1,1,,,,,,3250,,,,3250,3250,3250,1,55.3175316398011
2026,"03","3900402",12,"0024",1,3,"202512390040212002412","17","35",1,2,2,1,2,,2,60,2,2,11,11,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,1,,1,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,27.2111438100349
2026,"03","3900402",12,"0024",1,3,"202512390040212002413","17","35",1,3,3,1,2,,2,27,3,3,5,8,1998,1,,,,,,,,,,,,,,,,3313,5510,3,5,1,,2,24,0,9,9,9,9,9,0,45,,45,1,,2,,2,2,4,1675,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,375,1675,,,,1675,1675,2050,1,40.462188265532
2026,"03","3900402",12,"0024",1,3,"202512390040212002415","17","35",1,4,11,1,2,,2,29,4,4,18,6,1996,1,,,,,,,,,,,,,,,,2421,8530,3,2,,,5,9998,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1500,500,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,500,,,,,1500,,,,2000,2000,2000,1,40.462188265532
2026,"03","3900501",9,"0058",1,3,"20251239005019005811","17","35",1,1,1,1,2,,1,53,1,1,23,1,1973,1,,,,,,,,,,,,,,,,9622,8411,3,2,,,5,9998,0,12,12,0,12,12,0,48,,48,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,50,1500,,,,1500,1500,1550,1,51.22415881293
2026,"03","3900501",9,"0058",1,3,"20260339005019005812","17","35",1,2,2,1,1,,2,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","3900501",9,"0061",1,3,"20260339005019006111","17","35",1,1,1,1,2,,1,54,1,1,9,11,1971,1,,,,,,,,,,,,,,,,1421,5510,3,5,1,,1,15,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1660,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,12,8,1,,,,,414,1660,,,,1660,1660,2074,1,51.22415881293
2026,"03","3900501",9,"0061",1,3,"20260339005019006112","17","35",1,2,3,1,2,,2,14,2,2,17,12,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,25.6567381492053
